24.740000,0.499289,0.001866,0.500378,-0.001263,0.971022,0.114735,0.667079,0.857783,0.667081,0.857768
24.760000,0.499326,0.001910,0.500353,-0.001219,0.973317,0.112829,0.667846,0.857225,0.667844,0.857213
24.780000,0.499364,0.001943,0.500329,-0.001173,0.975573,0.110935,0.668625,0.856664,0.668620,0.856654
24.800000,0.499403,0.001965,0.500305,-0.001127,0.977792,0.109054,0.669414,0.856101,0.669406,0.856094
24.820000,0.499442,0.001976,0.500283,-0.001080,0.979973,0.107187,0.670214,0.855536,0.670202,0.855530
24.840000,0.499482,0.001979,0.500261,-0.001033,0.982117,0.105333,0.671022,0.854967,0.671008,0.854964
24.860000,0.499522,0.001972,0.500241,-0.000986,0.984224,0.103492,0.671839,0.854395,0.671822,0.854394
24.880000,0.499561,0.001956,0.500221,-0.000940,0.986293,0.101665,0.672664,0.853820,0.672644,0.853821
24.900000,0.499600,0.001933,0.500202,-0.000894,0.988327,0.099852,0.673495,0.853242,0.673474,0.853244
24.920000,0.499639,0.001902,0.500184,-0.000849,0.990324,0.098053,0.674333,0.852659,0.674310,0.852663
24.940000,0.499677,0.001864,0.500167,-0.000805,0.992285,0.096267,0.675177,0.852073,0.675153,0.852079
24.960000,0.499714,0.001820,0.500151,-0.000762,0.994210,0.094495,0.676027,0.851483,0.676000,0.851490
24.980000,0.499750,0.001770,0.500136,-0.000720,0.996100,0.092738,0.676880,0.850888,0.676853,0.850897
25.000000,0.499786,0.001715,0.500121,-0.000680,0.997955,0.090995,0.677738,0.850289,0.677709,0.850299
25.020000,0.499820,0.001656,0.500108,-0.000641,0.999775,0.089266,0.542190,0.880231,0.542167,0.880239
25.040000,0.499853,0.001620,0.500095,-0.000604,1.001560,0.086113,0.480246,0.904185,0.480221,0.904191
25.060000,0.499886,0.001589,0.500083,-0.000561,1.003282,0.082264,0.430865,0.923348,0.430839,0.923353
25.080000,0.499917,0.001563,0.500072,-0.000513,1.004928,0.077891,0.392511,0.938678,0.392483,0.938682
25.100000,0.499949,0.001540,0.500062,-0.000462,1.006485,0.073124,0.363273,0.950943,0.363245,0.950946
25.120000,0.499980,0.001519,0.500052,-0.000408,1.007948,0.068059,0.341535,0.960754,0.341505,0.960757
25.140000,0.500010,0.001500,0.500044,-0.000352,1.009309,0.062772,0.325937,0.968603,0.325906,0.968605
25.160000,0.500040,0.001481,0.500037,-0.000294,1.010564,0.057317,0.315352,0.974883,0.315321,0.974884
25.180000,0.500070,0.001462,0.500031,-0.000236,1.011711,0.051737,0.308850,0.979906,0.308819,0.979907
25.200000,0.500099,0.001443,0.500026,-0.000177,1.012746,0.046066,0.305668,0.983925,0.305636,0.983926
25.220000,0.500128,0.001422,0.500023,-0.000118,1.013667,0.040331,0.305181,0.987140,0.305149,0.987141
25.240000,0.500156,0.001401,0.500021,-0.000058,1.014473,0.034552,0.306882,0.989712,0.306849,0.989713
25.260000,0.500184,0.001377,0.500019,0.000001,1.015164,0.028747,0.310355,0.991770,0.310322,0.991770
25.280000,0.500212,0.001353,0.500019,0.000061,1.015739,0.022929,0.315263,0.993416,0.315231,0.993416
25.300000,0.500239,0.001326,0.500021,0.000120,1.016198,0.017109,0.321331,0.994733,0.321298,0.994733
25.320000,0.500265,0.001298,0.500023,0.000178,1.016540,0.011298,0.328333,0.995786,0.328301,0.995786
25.340000,0.500291,0.001268,0.500027,0.000236,1.016766,0.005503,0.336084,0.996629,0.336052,0.996629
25.360000,0.500317,0.001236,0.500031,0.000293,1.016876,-0.000269,0.344432,0.997303,0.344401,0.997303
25.380000,0.500341,0.001203,0.500037,0.000349,1.016871,-0.006013,0.353251,0.997842,0.353221,0.997843
25.400000,0.500365,0.001169,0.500044,0.000404,1.016751,-0.011723,0.362436,0.998274,0.362406,0.998274
25.420000,0.500389,0.001133,0.500052,0.000458,1.016516,-0.017397,0.371897,0.998619,0.371867,0.998619
25.440000,0.500411,0.001096,0.500061,0.000511,1.016168,-0.023029,0.381559,0.998895,0.381531,0.998895
25.460000,0.500433,0.001058,0.500072,0.000562,1.015708,-0.028617,0.391359,0.999116,0.391331,0.999116
25.480000,0.500454,0.001019,0.500083,0.000612,1.015135,-0.034158,0.401239,0.999293,0.401212,0.999293
25.500000,0.500475,0.000980,0.500095,0.000661,1.014452,-0.039650,0.411153,0.999434,0.411126,0.999434
25.520000,0.500494,0.000940,0.500108,0.000708,1.013659,-0.045091,0.421055,0.999548,0.421030,0.999548
25.540000,0.500513,0.000900,0.500122,0.000753,1.012757,-0.050480,0.430909,0.999638,0.430885,0.999638
25.560000,0.500531,0.000859,0.500138,0.000796,1.011748,-0.055815,0.440679,0.999710,0.440656,0.999710
25.580000,0.500548,0.000819,0.500153,0.000838,1.010631,-0.061095,0.450334,0.999768,0.450312,0.999768
25.600000,0.500565,0.000779,0.500170,0.000877,1.009410,-0.066319,0.459846,0.999815,0.459826,0.999815
25.620000,0.500580,0.000739,0.500188,0.000915,1.008083,-0.071487,0.469188,0.999852,0.469169,0.999852
25.640000,0.500595,0.000701,0.500206,0.000950,1.006653,-0.076599,0.478337,0.999881,0.478319,0.999881
25.660000,0.500609,0.000662,0.500225,0.000984,1.005121,-0.081654,0.487270,0.999905,0.487253,0.999905
25.680000,0.500622,0.000625,0.500245,0.001015,1.003488,-0.086653,0.495966,0.999924,0.495951,0.999924
25.700000,0.500635,0.000589,0.500265,0.001043,1.001755,-0.091596,0.504406,0.999939,0.504392,0.999939
25.720000,0.500647,0.000555,0.500286,0.001070,0.999923,-0.096484,0.512573,0.999951,0.512561,0.999951
25.740000,0.500658,0.000522,0.500307,0.001094,0.997994,-0.101317,0.520451,0.999961,0.520440,0.999961
25.760000,0.500668,0.000490,0.500329,0.001116,0.995967,-0.106098,0.528024,0.999969,0.528015,0.999969
25.780000,0.500678,0.000460,0.500352,0.001136,0.993845,-0.110826,0.535280,0.999975,0.535272,0.999975
25.800000,0.500687,0.000432,0.500374,0.001153,0.991629,-0.115504,0.542207,0.999980,0.542201,0.999980
25.820000,0.500696,0.000405,0.500397,0.001168,0.989319,-0.120133,0.548793,0.999984,0.548789,0.999984
25.840000,0.500704,0.000381,0.500421,0.001180,0.986916,-0.124715,0.555031,0.999987,0.555027,0.999987
25.860000,0.500712,0.000358,0.500444,0.001191,0.984422,-0.129252,0.560911,0.999990,0.560909,0.999990
25.880000,0.500719,0.000337,0.500468,0.001199,0.981837,-0.133746,0.566427,0.999992,0.566427,0.999992
25.900000,0.500725,0.000319,0.500492,0.001204,0.979162,-0.138199,0.571575,0.999993,0.571576,0.999993
25.920000,0.500732,0.000302,0.500516,0.001208,0.976398,-0.142614,0.576350,0.999995,0.576352,0.999995
25.940000,0.500738,0.000287,0.500540,0.001210,0.973546,-0.146993,0.580749,0.999996,0.580752,0.999996
25.960000,0.500744,0.000275,0.500564,0.001210,0.970606,-0.151338,0.584772,0.999997,0.584776,0.999997
25.980000,0.500749,0.000264,0.500589,0.001207,0.967579,-0.155653,0.588418,0.999997,0.588423,0.999997
26.000000,0.500754,0.000255,0.500613,0.001203,0.964466,-0.159940,0.591688,0.999998,0.591695,0.999998
26.020000,0.500759,0.000248,0.500637,0.001198,0.961267,-0.164201,0.594586,0.999998,0.594593,0.999998
26.040000,0.500764,0.000243,0.500661,0.001190,0.957983,-0.168440,0.597114,0.999999,0.597122,0.999999
26.060000,0.500769,0.000239,0.500685,0.001181,0.954614,-0.172659,0.599277,0.999999,0.599286,0.999999
26.080000,0.500774,0.000237,0.500708,0.001171,0.951161,-0.176861,0.601080,0.999999,0.601091,0.999999
26.100000,0.500779,0.000237,0.500732,0.001159,0.947624,-0.181049,0.602531,0.999999,0.602543,0.999999
26.120000,0.500784,0.000238,0.500755,0.001146,0.944003,-0.185225,0.603637,0.999999,0.603649,0.999999
26.140000,0.500788,0.000241,0.500778,0.001132,0.940298,-0.189393,0.604406,1.000000,0.604419,1.000000
26.160000,0.500793,0.000245,0.500800,0.001117,0.936511,-0.193555,0.604848,1.000000,0.604861,1.000000
26.180000,0.500798,0.000250,0.500823,0.001101,0.932639,-0.197713,0.604972,1.000000,0.604986,1.000000
26.200000,0.500803,0.000256,0.500845,0.001084,0.928685,-0.201870,0.604789,1.000000,0.604803,1.000000
26.220000,0.500808,0.000263,0.500867,0.001067,0.924648,-0.206029,0.604310,1.000000,0.604325,1.000000
26.240000,0.500813,0.000271,0.500888,0.001049,0.920527,-0.210191,0.603546,1.000000,0.603561,1.000000
26.260000,0.500819,0.000280,0.500909,0.001031,0.916323,-0.214359,0.602510,1.000000,0.602526,1.000000
26.280000,0.500824,0.000290,0.500929,0.001012,0.912036,-0.218536,0.601214,1.000000,0.601230,1.000000
26.300000,0.500830,0.000300,0.500950,0.000993,0.907665,-0.222723,0.599670,1.000000,0.599686,1.000000
26.320000,0.500836,0.000311,0.500970,0.000974,0.903211,-0.226922,0.597891,0.999336,0.597908,1.000000
26.340000,0.500843,-0.001230,0.500989,-0.000597,0.898673,-0.231130,0.595891,0.995917,0.595908,1.000000
26.360000,0.500818,-0.010730,0.500977,-0.010166,0.894050,-0.235332,0.593682,0.990241,0.593699,1.000000
26.380000,0.500603,-0.033297,0.500774,-0.033032,0.889343,-0.239514,0.591280,0.982723,0.591297,0.997743
26.400000,0.499937,-0.067669,0.500113,-0.068240,0.884553,-0.243652,0.588717,0.973739,0.588734,0.992897
26.420000,0.498584,-0.110910,0.498748,-0.113114,0.879680,-0.247720,0.586030,0.963631,0.586045,0.985927
26.440000,0.496366,-0.160430,0.496486,-0.165228,0.874726,-0.251699,0.583273,0.952704,0.583285,0.977238
26.460000,0.493157,-0.213960,0.493181,-0.222389,0.869692,-0.255575,0.580513,0.941219,0.580515,0.967195
26.480000,0.488878,-0.269552,0.488734,-0.282649,0.864580,-0.259337,0.577816,0.929404,0.577801,0.956120
26.500000,0.483487,-0.325572,0.483081,-0.344309,0.859393,-0.262977,0.575247,0.917446,0.575204,0.944292
26.520000,0.476976,-0.380680,0.476195,-0.405912,0.854134,-0.266490,0.572864,0.905500,0.572778,0.931954
26.540000,0.469362,-0.433803,0.468076,-0.466233,0.848804,-0.269874,0.570714,0.893690,0.570573,0.919309
26.560000,0.460686,-0.484110,0.458752,-0.524264,0.843407,-0.273128,0.568837,0.882112,0.568623,0.906529
26.580000,0.451004,-0.530980,0.448266,-0.579191,0.837944,-0.276253,0.567260,0.870836,0.566958,0.893753
26.600000,0.440384,-0.573976,0.436683,-0.630382,0.832419,-0.279249,0.566002,0.859914,0.565596,0.881094
26.620000,0.428905,-0.612814,0.424075,-0.677358,0.826834,-0.282119,0.565072,0.849376,0.564547,0.868641
26.640000,0.416648,-0.647336,0.410528,-0.719780,0.821192,-0.284866,0.564472,0.839241,0.563814,0.856461
26.660000,0.403702,-0.677492,0.396132,-0.757427,0.815494,-0.287494,0.564198,0.829516,0.563395,0.844604
26.680000,0.390152,-0.703315,0.380984,-0.790177,0.809744,-0.290004,0.564238,0.820198,0.563280,0.833106
26.700000,0.376085,-0.724902,0.365180,-0.817995,0.803944,-0.292401,0.564580,0.811276,0.563460,0.821989
26.720000,0.361587,-0.742403,0.348820,-0.840914,0.798096,-0.294688,0.565207,0.802736,0.563919,0.811268
26.740000,0.346739,-0.756003,0.332002,-0.859027,0.792203,-0.296869,0.566101,0.794562,0.564643,0.800947
26.760000,0.331619,-0.765914,0.314821,-0.872471,0.786265,-0.298946,0.567242,0.786732,0.565614,0.791027
26.780000,0.316301,-0.772365,0.297372,-0.881423,0.780286,-0.300923,0.568612,0.779228,0.566817,0.781503
26.800000,0.300854,-0.775596,0.279743,-0.886086,0.774268,-0.302802,0.570192,0.772030,0.568236,0.772368
26.820000,0.285342,-0.775848,0.262022,-0.886687,0.768212,-0.304588,0.571965,0.765117,0.569856,0.763613
26.840000,0.269825,-0.773363,0.244288,-0.883467,0.762120,-0.306281,0.573916,0.758475,0.571662,0.755228
26.860000,0.254358,-0.768377,0.226619,-0.876677,0.755994,-0.307886,0.576029,0.752085,0.573643,0.747202
26.880000,0.238990,-0.761120,0.209085,-0.866577,0.749837,-0.309404,0.578294,0.745935,0.575788,0.739525
26.900000,0.223768,-0.751810,0.191754,-0.853426,0.743649,-0.310838,0.580698,0.740014,0.578087,0.732186
26.920000,0.208731,-0.740656,0.174685,-0.837484,0.737432,-0.312190,0.583234,0.734310,0.580534,0.725177
26.940000,0.193918,-0.727853,0.157935,-0.819010,0.731188,-0.313462,0.585894,0.728817,0.583123,0.718489
26.960000,0.179361,-0.713586,0.141555,-0.798255,0.724919,-0.314655,0.588673,0.723527,0.585848,0.712114
26.980000,0.165090,-0.698024,0.125590,-0.775466,0.718626,-0.315773,0.591566,0.718437,0.588705,0.706045
27.000000,0.151129,-0.681325,0.110081,-0.750880,0.712310,-0.316816,0.594571,0.713542,0.591693,0.700276
27.020000,0.137503,-0.663634,0.095063,-0.724726,0.705974,-0.317786,0.597686,0.708840,0.594808,0.694800
27.040000,0.124230,-0.645083,0.080569,-0.697225,0.699618,-0.318685,0.600907,0.704330,0.598048,0.689613
27.060000,0.111328,-0.625793,0.066624,-0.668586,0.693244,-0.319514,0.604235,0.700009,0.601413,0.684708
27.080000,0.098812,-0.605873,0.053252,-0.639008,0.686854,-0.320275,0.607667,0.695877,0.604900,0.680081
27.100000,0.086695,-0.585423,0.040472,-0.608680,0.680449,-0.320968,0.611203,0.691931,0.608507,0.675726
27.120000,0.074986,-0.564534,0.028299,-0.577781,0.674029,-0.321596,0.614841,0.688170,0.612231,0.671637
27.140000,0.063696,-0.543285,0.016743,-0.546477,0.667597,-0.322160,0.618577,0.684592,0.616069,0.667807
27.160000,0.052830,-0.521751,0.005813,-0.514927,0.661154,-0.322660,0.622410,0.681195,0.620017,0.664230
27.180000,0.042395,-0.499998,-0.004485,-0.483278,0.654701,-0.323097,0.626335,0.677973,0.624071,0.660897
27.200000,0.032395,-0.478084,-0.014151,-0.451666,0.648239,-0.323473,0.630348,0.674924,0.628223,0.657800
27.220000,0.022833,-0.456065,-0.023184,-0.420220,0.641770,-0.323788,0.634444,0.672041,0.632468,0.654930
27.240000,0.013712,-0.433990,-0.031588,-0.389059,0.635294,-0.324044,0.638614,0.669318,0.636798,0.652276
27.260000,0.005032,-0.411904,-0.039370,-0.358292,0.628813,-0.324241,0.642853,0.666748,0.641203,0.649828
27.280000,-0.003206,-0.389848,-0.046535,-0.328020,0.622328,-0.324380,0.647152,0.664322,0.645673,0.647573
27.300000,-0.011003,-0.367862,-0.053096,-0.298336,0.615841,-0.324462,0.651501,0.662032,0.650199,0.645498
27.320000,-0.018360,-0.345982,-0.059063,-0.269326,0.609351,-0.324488,0.655890,0.659867,0.654768,0.643592
27.340000,-0.025280,-0.324242,-0.064449,-0.241065,0.602862,-0.324457,0.660308,0.657818,0.659368,0.641838
27.360000,-0.031765,-0.302675,-0.069270,-0.213623,0.596372,-0.324372,0.664744,0.655872,0.663986,0.640225
27.380000,-0.037818,-0.281312,-0.073543,-0.187064,0.589885,-0.324232,0.669186,0.654018,0.668608,0.638735
27.400000,-0.043444,-0.260184,-0.077284,-0.161442,0.583400,-0.324038,0.673621,0.652245,0.673222,0.637355
27.420000,-0.048648,-0.239321,-0.080513,-0.136806,0.576920,-0.323791,0.678036,0.650540,0.677813,0.636070
27.440000,-0.053434,-0.218752,-0.083249,-0.113197,0.570444,-0.323491,0.682420,0.648890,0.682368,0.634864
27.460000,-0.057809,-0.198506,-0.085513,-0.090651,0.563974,-0.323140,0.686759,0.647284,0.686872,0.633722
27.480000,-0.061780,-0.178612,-0.087326,-0.069198,0.557511,-0.322737,0.691041,0.645709,0.691311,0.632631
27.500000,-0.065352,-0.159099,-0.088710,-0.048860,0.551056,-0.322284,0.695253,0.644154,0.695674,0.631574
27.520000,-0.068534,-0.139993,-0.089687,-0.029653,0.544611,-0.321780,0.699384,0.642607,0.699946,0.630540
27.540000,-0.071334,-0.121322,-0.090280,-0.011590,0.538175,-0.321228,0.703422,0.641058,0.704117,0.629515
27.560000,-0.073760,-0.103113,-0.090512,0.005324,0.531751,-0.320627,0.707357,0.639496,0.708175,0.628486
27.580000,-0.075822,-0.085393,-0.090406,0.021089,0.525338,-0.319978,0.711180,0.637913,0.712109,0.627442
27.600000,-0.077530,-0.068187,-0.089984,0.035710,0.518938,-0.319282,0.714881,0.636300,0.715910,0.626373
27.620000,-0.078894,-0.051520,-0.089270,0.049198,0.512553,-0.318540,0.718453,0.634650,0.719570,0.625269
27.640000,-0.079924,-0.035415,-0.088286,0.061566,0.506182,-0.317752,0.721889,0.632956,0.723082,0.624122
27.660000,-0.080633,-0.019895,-0.087054,0.072834,0.499827,-0.316920,0.725182,0.631213,0.726439,0.622925
27.680000,-0.081030,-0.004980,-0.085598,0.083026,0.493489,-0.316044,0.728329,0.629416,0.729638,0.621671
27.700000,-0.081130,0.009309,-0.083937,0.092169,0.487168,-0.315126,0.731326,0.627563,0.732674,0.620357
27.720000,-0.080944,0.022956,-0.082094,0.100293,0.480865,-0.314165,0.734171,0.625651,0.735546,0.618977
27.740000,-0.080485,0.035944,-0.080088,0.107433,0.474582,-0.313164,0.736862,0.623679,0.738252,0.617531
27.760000,-0.079766,0.048259,-0.077939,0.113625,0.468319,-0.312122,0.739399,0.621648,0.740793,0.616016
27.780000,-0.078801,0.059890,-0.075667,0.118909,0.462076,-0.311042,0.741784,0.619558,0.743170,0.614433
27.800000,-0.077603,0.070827,-0.073289,0.123326,0.455855,-0.309923,0.744018,0.617412,0.745385,0.612782
27.820000,-0.076186,0.081063,-0.070822,0.126920,0.449657,-0.308768,0.746105,0.615213,0.747443,0.611066
27.840000,-0.074565,0.090593,-0.068284,0.129735,0.443482,-0.307576,0.748049,0.612964,0.749347,0.609287
27.860000,-0.072753,0.099414,-0.065689,0.131817,0.437330,-0.306349,0.749855,0.610671,0.751103,0.607449
27.880000,-0.070765,0.107525,-0.063053,0.133212,0.431203,-0.305089,0.751527,0.608338,0.752718,0.605557
27.900000,-0.068615,0.114930,-0.060388,0.133967,0.425101,-0.303795,0.753074,0.605972,0.754199,0.603616
27.920000,-0.066316,0.121631,-0.057709,0.134128,0.419025,-0.302469,0.754500,0.603579,0.755552,0.601632
27.940000,-0.063883,0.127636,-0.055026,0.133743,0.412976,-0.301113,0.755815,0.601166,0.756787,0.599611
27.960000,-0.061331,0.132953,-0.052352,0.132857,0.406954,-0.299726,0.757025,0.598740,0.757912,0.597561
27.980000,-0.058672,0.137593,-0.049694,0.131516,0.400959,-0.298309,0.758138,0.596308,0.758934,0.595488
28.000000,-0.055920,0.141569,-0.047064,0.129762,0.394993,-0.296865,0.759163,0.593879,0.759864,0.593399
28.020000,-0.053088,0.144894,-0.044469,0.127640,0.389056,-0.295393,0.760108,0.591458,0.760711,0.591302
28.040000,-0.050190,0.147587,-0.041916,0.125191,0.383148,-0.293895,0.760980,0.589055,0.761482,0.589205
28.060000,-0.047239,0.149663,-0.039412,0.122454,0.377270,-0.292371,0.761788,0.586675,0.762187,0.587113
28.080000,-0.044245,0.151143,-0.036963,0.119467,0.371423,-0.290823,0.762540,0.584327,0.762835,0.585036
28.100000,-0.041223,0.152047,-0.034574,0.116267,0.365606,-0.289250,0.763244,0.582016,0.763434,0.582979
28.120000,-0.038182,0.152397,-0.032249,0.112888,0.359821,-0.287654,0.763905,0.579750,0.763991,0.580949
28.140000,-0.035134,0.152215,-0.029991,0.109363,0.354068,-0.286036,0.764532,0.577534,0.764515,0.578952
28.160000,-0.032089,0.151527,-0.027804,0.105721,0.348347,-0.284396,0.765131,0.575373,0.765012,0.576995
28.180000,-0.029059,0.150356,-0.025689,0.101991,0.342659,-0.282734,0.765708,0.573273,0.765489,0.575081
28.200000,-0.026052,0.148727,-0.023649,0.098199,0.337005,-0.281053,0.766267,0.571239,0.765951,0.573217
28.220000,-0.023077,0.146666,-0.021685,0.094370,0.331384,-0.279352,0.766814,0.569273,0.766405,0.571407
28.240000,-0.020144,0.144200,-0.019798,0.090524,0.325797,-0.277631,0.767354,0.567379,0.766854,0.569654
28.260000,-0.017260,0.141354,-0.017987,0.086684,0.320244,-0.275892,0.767889,0.565561,0.767303,0.567961
28.280000,-0.014433,0.138155,-0.016254,0.082866,0.314726,-0.274135,0.768424,0.563820,0.767756,0.566332
28.300000,-0.011670,0.134631,-0.014596,0.079087,0.309243,-0.272360,0.768960,0.562159,0.768216,0.564769
28.320000,-0.008977,0.130807,-0.013015,0.075361,0.303796,-0.270568,0.769500,0.560577,0.768684,0.563273
28.340000,-0.006361,0.126710,-0.011507,0.071702,0.298385,-0.268760,0.770045,0.559077,0.769163,0.561845
28.360000,-0.003827,0.122366,-0.010073,0.068120,0.293010,-0.266936,0.770596,0.557657,0.769654,0.560486
28.380000,-0.001379,0.117802,-0.008711,0.064626,0.287671,-0.265097,0.771155,0.556319,0.770158,0.559196
28.400000,0.000977,0.113042,-0.007419,0.061226,0.282369,-0.263243,0.771720,0.555060,0.770675,0.557976
28.420000,0.003237,0.108113,-0.006194,0.057928,0.277104,-0.261374,0.772293,0.553880,0.771204,0.556823
28.440000,0.005400,0.103038,-0.005035,0.054737,0.271877,-0.259491,0.772872,0.552777,0.771746,0.555738
28.460000,0.007461,0.097842,-0.003941,0.051658,0.266687,-0.257594,0.773455,0.551749,0.772299,0.554719
28.480000,0.009417,0.092549,-0.002908,0.048692,0.261535,-0.255684,0.774043,0.550795,0.772862,0.553765
28.500000,0.011268,0.087180,-0.001934,0.045843,0.256421,-0.253761,0.774634,0.549911,0.773433,0.552873
28.520000,0.013012,0.081758,-0.001017,0.043111,0.251346,-0.251827,0.775225,0.549096,0.774011,0.552041
28.540000,0.014647,0.076304,-0.000155,0.040496,0.246310,-0.249880,0.775815,0.548346,0.774594,0.551268
28.560000,0.016173,0.070839,0.000655,0.037998,0.241312,-0.247921,0.776402,0.547658,0.775179,0.550550
28.580000,0.017590,0.065382,0.001415,0.035615,0.236354,-0.245952,0.776983,0.547030,0.775764,0.549886
28.600000,0.018898,0.059952,0.002128,0.033345,0.231434,-0.243972,0.777557,0.546458,0.776347,0.549272
28.620000,0.020097,0.054566,0.002794,0.031185,0.226555,-0.241982,0.778122,0.545939,0.776926,0.548706
28.640000,0.021188,0.049241,0.003418,0.029133,0.221715,-0.239983,0.778675,0.545470,0.777497,0.548185
28.660000,0.022173,0.043993,0.004001,0.027184,0.216916,-0.237974,0.779214,0.545048,0.778059,0.547706
28.680000,0.023053,0.038836,0.004545,0.025336,0.212156,-0.235956,0.779736,0.544671,0.778609,0.547268
28.700000,0.023829,0.033785,0.005051,0.023584,0.207437,-0.233929,0.780241,0.544334,0.779146,0.546867
28.720000,0.024505,0.028852,0.005523,0.021923,0.202759,-0.231895,0.780726,0.544035,0.779665,0.546502
28.740000,0.025082,0.024048,0.005961,0.020349,0.198121,-0.229853,0.781189,0.543772,0.780167,0.546168
28.760000,0.025563,0.019385,0.006368,0.018858,0.193524,-0.227805,0.781629,0.543542,0.780648,0.545866
28.780000,0.025951,0.014872,0.006746,0.017445,0.188967,-0.225749,0.782044,0.543343,0.781108,0.545592
28.800000,0.026248,0.010517,0.007094,0.016104,0.184453,-0.223687,0.782433,0.543171,0.781544,0.545344
28.820000,0.026459,0.006328,0.007417,0.014832,0.179979,-0.221620,0.782794,0.543026,0.781954,0.545121
28.840000,0.026585,0.002312,0.007713,0.013624,0.175546,-0.219548,0.783128,0.542905,0.782339,0.544921
28.860000,0.026631,-0.001526,0.007986,0.012475,0.171155,-0.217470,0.783433,0.542807,0.782696,0.544743
28.880000,0.026601,-0.005181,0.008235,0.011381,0.166806,-0.215388,0.783708,0.542730,0.783025,0.544586
28.900000,0.026497,-0.008649,0.008463,0.010337,0.162498,-0.213303,0.783953,0.542672,0.783325,0.544447
28.920000,0.026324,-0.011928,0.008669,0.009340,0.158232,-0.211213,0.784168,0.542633,0.783595,0.544327
28.940000,0.026086,-0.015016,0.008856,0.008386,0.154008,-0.209121,0.784353,0.542611,0.783836,0.544225
28.960000,0.025785,-0.017910,0.009024,0.007471,0.149826,-0.207026,0.784508,0.542605,0.784047,0.544139
28.980000,0.025427,-0.020612,0.009173,0.006591,0.145685,-0.204929,0.784633,0.542616,0.784228,0.544070
29.000000,0.025015,-0.023122,0.009305,0.005744,0.141586,-0.202830,0.784729,0.542642,0.784379,0.544017
29.020000,0.024552,-0.025440,0.009420,0.004926,0.137530,-0.200730,0.784796,0.542683,0.784500,0.543980
29.040000,0.024044,-0.027569,0.009519,0.004135,0.133515,-0.198628,0.784834,0.542738,0.784593,0.543958
29.060000,0.023492,-0.029510,0.009601,0.003369,0.129543,-0.196526,0.784845,0.542809,0.784657,0.543952
29.080000,0.022902,-0.031267,0.009669,0.002624,0.125612,-0.194424,0.784829,0.542893,0.784693,0.543962
29.100000,0.022277,-0.032844,0.009721,0.001901,0.121724,-0.192323,0.784787,0.542993,0.784701,0.543988
29.120000,0.021620,-0.034245,0.009759,0.001195,0.117877,-0.190222,0.784721,0.543107,0.784684,0.544031
29.140000,0.020935,-0.035473,0.009783,0.000508,0.114073,-0.188121,0.784631,0.543236,0.784641,0.544089
29.160000,0.020225,-0.036534,0.009793,-0.000164,0.110310,-0.186023,0.784518,0.543380,0.784573,0.544165
29.180000,0.019495,-0.037434,0.009790,-0.000821,0.106590,-0.183926,0.784384,0.543539,0.784482,0.544258
29.200000,0.018746,-0.038177,0.009774,-0.001463,0.102911,-0.181831,0.784229,0.543714,0.784369,0.544368
29.220000,0.017983,-0.038769,0.009744,-0.002091,0.099275,-0.179738,0.784054,0.543906,0.784234,0.544496
29.240000,0.017207,-0.039217,0.009702,-0.002706,0.095680,-0.177648,0.783862,0.544114,0.784078,0.544643
29.260000,0.016423,-0.039527,0.009648,-0.003308,0.092127,-0.175561,0.783652,0.544338,0.783903,0.544809
29.280000,0.015632,-0.039705,0.009582,-0.003896,0.088616,-0.173478,0.783426,0.544580,0.783709,0.544993
29.300000,0.014838,-0.039757,0.009504,-0.004470,0.085146,-0.171398,0.783185,0.544840,0.783499,0.545197
29.320000,0.014043,-0.039691,0.009415,-0.005031,0.081718,-0.169322,0.782930,0.545117,0.783271,0.545421
29.340000,0.013249,-0.039513,0.009314,-0.005578,0.078332,-0.167251,0.782661,0.545412,0.783028,0.545665
29.360000,0.012459,-0.039230,0.009203,-0.006110,0.074987,-0.165184,0.782381,0.545726,0.782771,0.545930
29.380000,0.011674,-0.038847,0.009080,-0.006627,0.071683,-0.163121,0.782088,0.546058,0.782499,0.546215
29.400000,0.010897,-0.038373,0.008948,-0.007128,0.068421,-0.161064,0.781786,0.546408,0.782215,0.546520
29.420000,0.010130,-0.037813,0.008805,-0.007612,0.065199,-0.159013,0.781473,0.546778,0.781918,0.546847
29.440000,0.009374,-0.037173,0.008653,-0.008080,0.062019,-0.156967,0.781150,0.547166,0.781610,0.547194
29.460000,0.008630,-0.036461,0.008492,-0.008529,0.058880,-0.154926,0.780819,0.547574,0.781291,0.547562
29.480000,0.007901,-0.035682,0.008321,-0.008959,0.055781,-0.152892,0.780480,0.548000,0.780961,0.547951
29.500000,0.007187,-0.034842,0.008142,-0.009370,0.052723,-0.150865,0.780133,0.548444,0.780621,0.548360
29.520000,0.006491,-0.033948,0.007954,-0.009760,0.049706,-0.148844,0.779779,0.548908,0.780272,0.548790
29.540000,0.005812,-0.033005,0.007759,-0.010128,0.046729,-0.146829,0.779417,0.549389,0.779914,0.549240
29.560000,0.005152,-0.032019,0.007557,-0.010475,0.043793,-0.144822,0.779048,0.549889,0.779548,0.549710
29.580000,0.004511,-0.030994,0.007347,-0.010799,0.040896,-0.142822,0.778673,0.550407,0.779172,0.550200
29.600000,0.003891,-0.029937,0.007131,-0.011100,0.038040,-0.140829,0.778292,0.550942,0.778789,0.550708
